-8,439,524,-1,4,573,-2,5,587,-2,4,632,0,4,655,-3,4,603,2,3,592,1,7,655,-3,1,0,-8,431,516,-1,4,565,-2,5,580,-2,4,624,0,4,649,-3,4,600,2,3,581,1,7,654,-3,1,0
-8,431,516,-1,4,565,-2,5,580,-2,4,624,0,4,649,-3,4,600,2,3,581,1,7,654,-3,1,0,-8,423,508,-1,4,557,-2,5,573,-2,4,617,0,4,643,-3,4,597,2,3,570,1,7,652,-3,1,0
-8,423,508,-1,4,557,-2,5,573,-2,4,617,0,4,643,-3,4,597,2,3,570,1,7,652,-3,1,0,-8,415,500,-1,4,549,-2,5,566,-2,4,637,-3,4,594,2,3,559,1,7,651,-3,1,720,2,5,0
-8,415,500,-1,4,549,-2,5,566,-2,4,637,-3,4,594,2,3,559,1,7,651,-3,1,720,2,5,0,-8,407,493,-1,4,542,-2,5,559,-2,4,630,-3,4,592,2,3,549,1,7,649,-3,1,711,2,5,4
-8,407,493,-1,4,542,-2,5,559,-2,4,630,-3,4,592,2,3,549,1,7,649,-3,1,711,2,5,4,-8,399,485,-1,4,534,-2,5,552,-2,4,624,-3,4,589,2,3,538,1,7,648,-3,1,702,2,5,0
-8,399,485,-1,4,534,-2,5,552,-2,4,624,-3,4,589,2,3,538,1,7,648,-3,1,702,2,5,0,-8,391,477,-1,4,526,-2,5,546,-2,4,618,-3,4,587,2,3,527,1,7,646,-3,1,693,2,5,0
-8,391,477,-1,4,526,-2,5,546,-2,4,618,-3,4,587,2,3,527,1,7,646,-3,1,693,2,5,0,-8,383,469,-1,4,518,-2,5,539,-2,4,612,-3,4,585,2,3,516,1,7,645,-3,1,684,2,5,0
-8,383,469,-1,4,518,-2,5,539,-2,4,612,-3,4,585,2,3,516,1,7,645,-3,1,684,2,5,0,-8,375,461,-1,4,511,-2,5,532,-2,4,606,-3,4,583,2,3,506,1,7,644,-3,1,676,2,5,4
-8,375,461,-1,4,511,-2,5,532,-2,4,606,-3,4,583,2,3,506,1,7,644,-3,1,676,2,5,4,-8,367,453,-1,4,503,-2,5,525,-2,4,600,-3,4,581,2,3,495,1,7,643,-3,1,667,2,5,0
-8,367,453,-1,4,503,-2,5,525,-2,4,600,-3,4,581,2,3,495,1,7,643,-3,1,667,2,5,0,-8,359,445,-1,4,495,-2,5,518,-2,4,594,-3,4,580,2,3,484,1,7,641,-3,1,659,2,5,0
-8,359,445,-1,4,495,-2,5,518,-2,4,594,-3,4,580,2,3,484,1,7,641,-3,1,659,2,5,0,-8,351,437,-1,4,487,-2,5,512,-2,4,588,-3,4,578,2,3,474,1,7,640,-3,1,650,2,5,0
-8,351,437,-1,4,487,-2,5,512,-2,4,588,-3,4,578,2,3,474,1,7,640,-3,1,650,2,5,0,-8,343,430,-1,4,480,-2,5,505,-2,4,582,-3,4,577,2,3,463,1,7,639,-3,1,642,2,5,0
-8,343,430,-1,4,480,-2,5,505,-2,4,582,-3,4,577,2,3,463,1,7,639,-3,1,642,2,5,0,-8,335,422,-1,4,472,-2,5,498,-2,4,576,-3,4,576,2,3,452,1,7,638,-3,1,633,2,5,4
-8,335,422,-1,4,472,-2,5,498,-2,4,576,-3,4,576,2,3,452,1,7,638,-3,1,633,2,5,4,-8,327,414,-1,4,464,-2,5,491,-2,4,570,-3,4,575,2,3,442,1,7,637,-3,1,625,2,5,0
-8,327,414,-1,4,464,-2,5,491,-2,4,570,-3,4,575,2,3,442,1,7,637,-3,1,625,2,5,0,-8,319,406,-1,4,456,-2,5,485,-2,4,563,-3,4,575,2,3,431,1,7,636,-3,1,617,2,5,0
-8,319,406,-1,4,456,-2,5,485,-2,4,563,-3,4,575,2,3,431,1,7,636,-3,1,617,2,5,0,-8,311,398,-1,4,449,-2,5,478,-2,4,557,-3,4,689,2,7,421,1,7,635,-3,1,609,2,5,0
-8,311,398,-1,4,449,-2,5,478,-2,4,557,-3,4,689,2,7,421,1,7,635,-3,1,609,2,5,0,-8,303,390,-1,4,441,-2,5,471,-2,4,551,-3,4,682,2,7,411,1,7,634,-3,1,601,2,5,4
-8,303,390,-1,4,441,-2,5,471,-2,4,551,-3,4,682,2,7,411,1,7,634,-3,1,601,2,5,4,-8,295,383,-1,4,433,-2,5,465,-2,4,545,-3,4,675,2,7,400,1,7,633,-3,1,593,2,5,0
-8,295,383,-1,4,433,-2,5,465,-2,4,545,-3,4,675,2,7,400,1,7,633,-3,1,593,2,5,0,-8,287,375,-1,4,425,-2,5,458,-2,4,539,-3,4,669,2,7,390,1,7,632,-3,1,585,2,5,0
-8,287,375,-1,4,425,-2,5,458,-2,4,539,-3,4,669,2,7,390,1,7,632,-3,1,585,2,5,0,-8,279,367,-1,4,418,-2,5,451,-2,4,533,-3,4,662,2,7,380,1,7,632,-3,1,578,2,5,0
-8,279,367,-1,4,418,-2,5,451,-2,4,533,-3,4,662,2,7,380,1,7,632,-3,1,578,2,5,0,-8,271,359,-1,4,410,-2,5,445,-2,4,527,-3,4,656,2,7,370,1,7,631,-3,1,570,2,5,4
-8,271,359,-1,4,410,-2,5,445,-2,4,527,-3,4,656,2,7,370,1,7,631,-3,1,570,2,5,4,-8,263,351,-1,4,402,-2,5,438,-2,4,521,-3,4,650,2,7,360,1,7,630,-3,1,563,2,5,0
-8,263,351,-1,4,402,-2,5,438,-2,4,521,-3,4,650,2,7,360,1,7,630,-3,1,563,2,5,0,-8,255,344,-1,4,394,-2,5,431,-2,4,515,-3,4,644,2,7,350,1,7,629,-3,1,555,2,5,0
-8,255,344,-1,4,394,-2,5,431,-2,4,515,-3,4,644,2,7,350,1,7,629,-3,1,555,2,5,0,-8,247,336,-1,4,387,-2,5,425,-2,4,509,-3,4,638,2,7,340,1,7,629,-3,1,548,2,5,0
-8,247,336,-1,4,387,-2,5,425,-2,4,509,-3,4,638,2,7,340,1,7,629,-3,1,548,2,5,0,-8,239,328,-1,4,379,-2,5,418,-2,4,503,-3,4,633,2,7,330,1,7,541,2,5,685,2,4,0
-8,239,328,-1,4,379,-2,5,418,-2,4,503,-3,4,633,2,7,330,1,7,541,2,5,685,2,4,0,-8,231,321,-1,4,371,-2,5,412,-2,4,498,-3,4,628,2,7,320,1,7,534,2,5,683,2,4,4
-8,231,321,-1,4,371,-2,5,412,-2,4,498,-3,4,628,2,7,320,1,7,534,2,5,683,2,4,4,-8,223,313,-1,4,363,-2,5,405,-2,4,492,-3,4,622,2,7,311,1,7,528,2,5,682,2,4,0
-8,223,313,-1,4,363,-2,5,405,-2,4,492,-3,4,622,2,7,311,1,7,528,2,5,682,2,4,0,-8,215,305,-1,4,356,-2,5,399,-2,4,486,-3,4,617,2,7,301,1,7,521,2,5,680,2,4,0
-8,215,305,-1,4,356,-2,5,399,-2,4,486,-3,4,617,2,7,301,1,7,521,2,5,680,2,4,0,-8,207,298,-1,4,348,-2,5,392,-2,4,480,-3,4,613,2,7,292,1,7,515,2,5,679,2,4,0
-8,207,298,-1,4,348,-2,5,392,-2,4,480,-3,4,613,2,7,292,1,7,515,2,5,679,2,4,0,-8,199,290,-1,4,340,-2,5,386,-2,4,673,-3,1,283,1,7,509,2,5,678,2,4,694,-1,4,0
-8,199,290,-1,4,340,-2,5,386,-2,4,673,-3,1,283,1,7,509,2,5,678,2,4,694,-1,4,0,-8,191,282,-1,4,333,-2,5,379,-2,4,672,-3,1,274,1,7,502,2,5,677,2,4,691,-1,4,4
-8,191,282,-1,4,333,-2,5,379,-2,4,672,-3,1,274,1,7,502,2,5,677,2,4,691,-1,4,4,-8,183,275,-1,4,645,-2,4,373,-2,4,672,-3,1,265,1,7,497,2,5,677,2,4,688,-1,4,0
-8,183,275,-1,4,645,-2,4,373,-2,4,672,-3,1,265,1,7,497,2,5,677,2,4,688,-1,4,0,-8,175,267,-1,4,640,-2,4,367,-2,4,671,-3,1,257,1,7,491,2,5,676,2,4,681,-3,2,0
-8,175,267,-1,4,640,-2,4,367,-2,4,671,-3,1,257,1,7,491,2,5,676,2,4,681,-3,2,0,-8,167,260,-1,4,635,-2,4,360,-2,4,670,-3,1,248,1,7,485,2,5,676,2,4,679,-3,2,0
-8,167,260,-1,4,635,-2,4,360,-2,4,670,-3,1,248,1,7,485,2,5,676,2,4,679,-3,2,0,-8,159,252,-1,4,630,-2,4,354,-2,4,670,-3,1,240,1,7,480,2,5,676,2,4,678,-3,2,0
-8,159,252,-1,4,630,-2,4,354,-2,4,670,-3,1,240,1,7,480,2,5,676,2,4,678,-3,2,0,-8,151,245,-1,4,625,-2,4,348,-2,4,670,-3,1,233,1,7,475,2,5,676,2,4,677,-3,2,0
-8,151,245,-1,4,625,-2,4,348,-2,4,670,-3,1,233,1,7,475,2,5,676,2,4,677,-3,2,0,-8,143,238,-1,4,620,-2,4,342,-2,4,669,-3,1,225,1,7,470,2,5,676,2,4,675,-3,2,4
-8,143,238,-1,4,620,-2,4,342,-2,4,669,-3,1,225,1,7,470,2,5,676,2,4,675,-3,2,4,-8,135,230,-1,4,615,-2,4,336,-2,4,669,-3,1,218,1,7,465,2,5,676,2,4,674,-3,2,0
-8,135,230,-1,4,615,-2,4,336,-2,4,669,-3,1,218,1,7,465,2,5,676,2,4,674,-3,2,0,-8,127,223,-1,4,611,-2,4,329,-2,4,669,-3,1,211,1,7,461,2,5,677,2,4,673,-3,2,0
-8,127,223,-1,4,611,-2,4,329,-2,4,669,-3,1,211,1,7,461,2,5,677,2,4,673,-3,2,0,-8,119,216,-1,4,606,-2,4,323,-2,4,668,-3,1,205,1,7,457,2,5,678,2,4,672,-3,2,0
-8,119,216,-1,4,606,-2,4,323,-2,4,668,-3,1,205,1,7,457,2,5,678,2,4,672,-3,2,0,-8,111,209,-1,4,601,-2,4,317,-2,4,668,-3,1,199,1,7,453,2,5,671,-3,2,657,-2,3,0
-8,111,209,-1,4,601,-2,4,317,-2,4,668,-3,1,199,1,7,453,2,5,671,-3,2,657,-2,3,0,-8,103,202,-1,4,597,-2,4,311,-2,4,668,-3,1,449,2,5,670,-3,2,653,-2,3,679,0,5,0
-8,103,202,-1,4,597,-2,4,311,-2,4,668,-3,1,449,2,5,670,-3,2,653,-2,3,679,0,5,0,-8,95,194,-1,4,592,-2,4,305,-2,4,668,-3,1,446,2,5,669,-3,2,649,-2,3,675,0,5,0
-8,95,194,-1,4,592,-2,4,305,-2,4,668,-3,1,446,2,5,669,-3,2,649,-2,3,675,0,5,0,-8,87,188,-1,4,587,-2,4,300,-2,4,668,-3,1,442,2,5,668,-3,2,645,-2,3,671,0,5,0
-8,87,188,-1,4,587,-2,4,300,-2,4,668,-3,1,442,2,5,668,-3,2,645,-2,3,671,0,5,0,-8,79,181,-1,4,583,-2,4,294,-2,4,667,-3,1,439,2,5,667,-3,2,641,-2,3,668,0,5,4
-8,79,181,-1,4,583,-2,4,294,-2,4,667,-3,1,439,2,5,667,-3,2,641,-2,3,668,0,5,4,-8,71,174,-1,4,578,-2,4,288,-2,4,667,-3,1,437,2,5,666,-3,2,638,-2,3,664,0,5,0
-8,71,174,-1,4,578,-2,4,288,-2,4,667,-3,1,437,2,5,666,-3,2,638,-2,3,664,0,5,0,-8,63,167,-1,4,574,-2,4,282,-2,4,667,-3,1,434,2,5,665,-3,2,634,-2,3,661,0,5,0
-8,63,167,-1,4,574,-2,4,282,-2,4,667,-3,1,434,2,5,665,-3,2,634,-2,3,661,0,5,0,-8,55,161,-1,4,570,-2,4,277,-2,4,667,-3,1,432,2,5,664,-3,2,630,-2,3,658,0,5,0
-8,55,161,-1,4,570,-2,4,277,-2,4,667,-3,1,432,2,5,664,-3,2,630,-2,3,658,0,5,0,8,63,161,-1,4,566,-2,4,710,-2,3,664,-3,1,426,2,5,660,-3,2,628,-2,3,651,0,5,1
8,63,161,-1,4,566,-2,4,710,-2,3,664,-3,1,426,2,5,660,-3,2,628,-2,3,651,0,5,1,8,71,162,-1,4,563,-2,4,703,-2,3,661,-3,1,419,2,5,656,-3,2,627,-2,3,645,0,5,5
8,71,162,-1,4,563,-2,4,703,-2,3,661,-3,1,419,2,5,656,-3,2,627,-2,3,645,0,5,5,8,79,163,-1,4,560,-2,4,696,-2,3,658,-3,1,413,2,5,652,-3,2,625,-2,3,638,0,5,1
8,79,163,-1,4,560,-2,4,696,-2,3,658,-3,1,413,2,5,652,-3,2,625,-2,3,638,0,5,1,8,87,165,-1,4,557,-2,4,690,-2,3,656,-3,1,406,2,5,648,-3,2,624,-2,3,632,0,5,1
8,87,165,-1,4,557,-2,4,690,-2,3,656,-3,1,406,2,5,648,-3,2,624,-2,3,632,0,5,1,8,95,167,-1,4,555,-2,4,683,-2,3,653,-3,1,400,2,5,644,-3,2,623,-2,3,626,0,5,1
8,95,167,-1,4,555,-2,4,683,-2,3,653,-3,1,400,2,5,644,-3,2,623,-2,3,626,0,5,1,8,103,170,-1,4,552,-2,4,677,-2,3,651,-3,1,394,2,5,640,-3,2,622,-2,3,619,0,5,1
8,103,170,-1,4,552,-2,4,677,-2,3,651,-3,1,394,2,5,640,-3,2,622,-2,3,619,0,5,1,8,111,174,-1,4,550,-2,4,670,-2,3,649,-3,1,637,-3,2,621,-2,3,613,0,5,659,-1,2,5
8,111,174,-1,4,550,-2,4,670,-2,3,649,-3,1,637,-3,2,621,-2,3,613,0,5,659,-1,2,5,8,119,178,-1,4,548,-2,4,664,-2,3,647,-3,1,634,-3,2,684,-2,4,607,0,5,654,-1,2,1
8,119,178,-1,4,548,-2,4,664,-2,3,647,-3,1,634,-3,2,684,-2,4,607,0,5,654,-1,2,1,8,127,182,-1,4,546,-2,4,645,-3,1,630,-3,2,676,-2,4,601,0,5,650,-1,2,669,-1,6,1
8,127,182,-1,4,546,-2,4,645,-3,1,630,-3,2,676,-2,4,601,0,5,650,-1,2,669,-1,6,1,8,135,187,-1,4,545,-2,4,644,-3,1,628,-3,2,669,-2,4,595,0,5,646,-1,2,662,-1,6,1
8,135,187,-1,4,545,-2,4,644,-3,1,628,-3,2,669,-2,4,595,0,5,646,-1,2,662,-1,6,1,8,143,193,-1,4,543,-2,4,642,-3,1,625,-3,2,663,-2,4,590,0,5,642,-1,2,654,-1,6,1
8,143,193,-1,4,543,-2,4,642,-3,1,625,-3,2,663,-2,4,590,0,5,642,-1,2,654,-1,6,1,8,151,198,-1,4,542,-2,4,641,-3,1,622,-3,2,656,-2,4,584,0,5,639,-1,2,647,-1,6,5
8,151,198,-1,4,542,-2,4,641,-3,1,622,-3,2,656,-2,4,584,0,5,639,-1,2,647,-1,6,5,8,159,204,-1,4,541,-2,4,640,-3,1,620,-3,2,578,0,5,635,-1,2,640,-1,6,672,2,4,1
8,159,204,-1,4,541,-2,4,640,-3,1,620,-3,2,578,0,5,635,-1,2,640,-1,6,672,2,4,1,8,167,210,-1,4,540,-2,4,639,-3,1,618,-3,2,573,0,5,631,-1,2,633,-1,6,668,2,4,1
8,167,210,-1,4,540,-2,4,639,-3,1,618,-3,2,573,0,5,631,-1,2,633,-1,6,668,2,4,1,8,175,217,-1,4,540,-2,4,639,-3,1,616,-3,2,568,0,5,628,-1,2,626,-1,6,664,2,4,5
8,175,217,-1,4,540,-2,4,639,-3,1,616,-3,2,568,0,5,628,-1,2,626,-1,6,664,2,4,5,8,183,223,-1,4,539,-2,4,638,-3,1,614,-3,2,562,0,5,625,-1,2,619,-1,6,661,2,4,1
8,183,223,-1,4,539,-2,4,638,-3,1,614,-3,2,562,0,5,625,-1,2,619,-1,6,661,2,4,1,8,191,230,-1,4,539,-2,4,638,-3,1,613,-3,2,557,0,5,613,-1,6,657,2,4,672,0,4,1
8,191,230,-1,4,539,-2,4,638,-3,1,613,-3,2,557,0,5,613,-1,6,657,2,4,672,0,4,1,8,199,652,-1,1,539,-2,4,638,-3,1,612,-3,2,552,0,5,606,-1,6,654,2,4,666,0,4,1
8,199,652,-1,1,539,-2,4,638,-3,1,612,-3,2,552,0,5,606,-1,6,654,2,4,666,0,4,1,8,207,650,-1,1,539,-2,4,638,-3,1,610,-3,2,650,2,4,660,0,4,671,2,5,678,-2,6,1
8,207,650,-1,1,539,-2,4,638,-3,1,610,-3,2,650,2,4,660,0,4,671,2,5,678,-2,6,1,8,215,648,-1,1,540,-2,4,638,-3,1,609,-3,2,647,2,4,653,0,4,665,2,5,675,-2,6,5
8,215,648,-1,1,540,-2,4,638,-3,1,609,-3,2,647,2,4,653,0,4,665,2,5,675,-2,6,5,8,223,647,-1,1,541,-2,4,639,-3,1,609,-3,2,644,2,4,647,0,4,659,2,5,672,-2,6,1
8,223,647,-1,1,541,-2,4,639,-3,1,609,-3,2,644,2,4,647,0,4,659,2,5,672,-2,6,1,8,231,646,-1,1,542,-2,4,640,-3,1,608,-3,2,641,2,4,641,0,4,652,2,5,670,-2,6,1
8,231,646,-1,1,542,-2,4,640,-3,1,608,-3,2,641,2,4,641,0,4,652,2,5,670,-2,6,1,8,239,644,-1,1,543,-2,4,640,-3,1,608,-3,2,638,2,4,635,0,4,646,2,5,667,-2,6,1
8,239,644,-1,1,543,-2,4,640,-3,1,608,-3,2,638,2,4,635,0,4,646,2,5,667,-2,6,1,8,247,643,-1,1,544,-2,4,641,-3,1,608,-3,2,634,2,4,629,0,4,639,2,5,665,-2,6,1
8,247,643,-1,1,544,-2,4,641,-3,1,608,-3,2,634,2,4,629,0,4,639,2,5,665,-2,6,1,8,255,642,-1,1,546,-2,4,643,-3,1,608,-3,2,631,2,4,623,0,4,633,2,5,662,-2,6,5
8,255,642,-1,1,546,-2,4,643,-3,1,608,-3,2,631,2,4,623,0,4,633,2,5,662,-2,6,5,8,263,641,-1,1,694,-2,1,644,-3,1,608,-3,2,629,2,4,618,0,4,627,2,5,660,-2,6,1
8,263,641,-1,1,694,-2,1,644,-3,1,608,-3,2,629,2,4,618,0,4,627,2,5,660,-2,6,1,8,271,640,-1,1,696,-2,1,646,-3,1,609,-3,2,626,2,4,612,0,4,620,2,5,659,-2,6,1
8,271,640,-1,1,696,-2,1,646,-3,1,609,-3,2,626,2,4,612,0,4,620,2,5,659,-2,6,1,8,279,640,-1,1,697,-2,1,648,-3,1,610,-3,2,623,2,4,606,0,4,614,2,5,657,-2,6,1
8,279,640,-1,1,697,-2,1,648,-3,1,610,-3,2,623,2,4,606,0,4,614,2,5,657,-2,6,1,8,287,639,-1,1,698,-2,1,650,-3,1,610,-3,2,620,2,4,601,0,4,608,2,5,656,-2,6,1
8,287,639,-1,1,698,-2,1,650,-3,1,610,-3,2,620,2,4,601,0,4,608,2,5,656,-2,6,1,8,295,639,-1,1,700,-2,1,652,-3,1,612,-3,2,617,2,4,595,0,4,602,2,5,654,-2,6,5
8,295,639,-1,1,700,-2,1,652,-3,1,612,-3,2,617,2,4,595,0,4,602,2,5,654,-2,6,5,8,303,638,-1,1,702,-2,1,654,-3,1,613,-3,2,615,2,4,590,0,4,596,2,5,653,-2,6,1
8,303,638,-1,1,702,-2,1,654,-3,1,613,-3,2,615,2,4,590,0,4,596,2,5,653,-2,6,1,8,311,638,-1,1,703,-2,1,657,-3,1,614,-3,2,612,2,4,584,0,4,590,2,5,653,-2,6,1
8,311,638,-1,1,703,-2,1,657,-3,1,614,-3,2,612,2,4,584,0,4,590,2,5,653,-2,6,1,8,319,638,-1,1,705,-2,1,660,-3,1,616,-3,2,610,2,4,579,0,4,584,2,5,652,-2,6,1
8,319,638,-1,1,705,-2,1,660,-3,1,616,-3,2,610,2,4,579,0,4,584,2,5,652,-2,6,1,8,327,638,-1,1,707,-2,1,662,-3,1,618,-3,2,608,2,4,574,0,4,578,2,5,652,-2,6,1
8,327,638,-1,1,707,-2,1,662,-3,1,618,-3,2,608,2,4,574,0,4,578,2,5,652,-2,6,1,8,335,639,-1,1,710,-2,1,666,-3,1,620,-3,2,605,2,4,569,0,4,572,2,5,652,-2,6,5
8,335,639,-1,1,710,-2,1,666,-3,1,620,-3,2,605,2,4,569,0,4,572,2,5,652,-2,6,5,8,343,639,-1,1,712,-2,1,669,-3,1,623,-3,2,603,2,4,564,0,4,566,2,5,652,-2,6,1
8,343,639,-1,1,712,-2,1,669,-3,1,623,-3,2,603,2,4,564,0,4,566,2,5,652,-2,6,1,8,351,639,-1,1,715,-2,1,672,-3,1,625,-3,2,601,2,4,559,0,4,560,2,5,652,-2,6,1
8,351,639,-1,1,715,-2,1,672,-3,1,625,-3,2,601,2,4,559,0,4,560,2,5,652,-2,6,1,8,359,640,-1,1,717,-2,1,676,-3,1,628,-3,2,599,2,4,554,0,4,554,2,5,652,-2,6,1
8,359,640,-1,1,717,-2,1,676,-3,1,628,-3,2,599,2,4,554,0,4,554,2,5,652,-2,6,1,8,367,641,-1,1,720,-2,1,679,-3,1,631,-3,2,597,2,4,550,0,4,548,2,5,653,-2,6,1
8,367,641,-1,1,720,-2,1,679,-3,1,631,-3,2,597,2,4,550,0,4,548,2,5,653,-2,6,1,8,375,642,-1,1,723,-2,1,683,-3,1,595,2,4,545,0,4,543,2,5,654,-2,6,746,2,3,1
8,375,642,-1,1,723,-2,1,683,-3,1,595,2,4,545,0,4,543,2,5,654,-2,6,746,2,3,1,8,383,643,-1,1,726,-2,1,687,-3,1,593,2,4,541,0,4,537,2,5,655,-2,6,747,2,3,1
8,383,643,-1,1,726,-2,1,687,-3,1,593,2,4,541,0,4,537,2,5,655,-2,6,747,2,3,1,8,391,644,-1,1,729,-2,1,692,-3,1,592,2,4,536,0,4,532,2,5,656,-2,6,747,2,3,1
8,391,644,-1,1,729,-2,1,692,-3,1,592,2,4,536,0,4,532,2,5,656,-2,6,747,2,3,1,8,399,645,-1,1,732,-2,1,696,-3,1,590,2,4,532,0,4,526,2,5,658,-2,6,747,2,3,1
8,399,645,-1,1,732,-2,1,696,-3,1,590,2,4,532,0,4,526,2,5,658,-2,6,747,2,3,1,8,407,646,-1,1,736,-2,1,700,-3,1,588,2,4,528,0,4,521,2,5,660,-2,6,747,2,3,5
8,407,646,-1,1,736,-2,1,700,-3,1,588,2,4,528,0,4,521,2,5,660,-2,6,747,2,3,5,8,415,648,-1,1,739,-2,1,705,-3,1,587,2,4,524,0,4,515,2,5,661,-2,6,748,2,3,1
8,415,648,-1,1,739,-2,1,705,-3,1,587,2,4,524,0,4,515,2,5,661,-2,6,748,2,3,1,8,423,649,-1,1,743,-2,1,710,-3,1,586,2,4,520,0,4,510,2,5,664,-2,6,748,2,3,1
8,423,649,-1,1,743,-2,1,710,-3,1,586,2,4,520,0,4,510,2,5,664,-2,6,748,2,3,1,8,431,651,-1,1,747,-2,1,715,-3,1,584,2,4,516,0,4,504,2,5,666,-2,6,749,2,3,1
8,431,651,-1,1,747,-2,1,715,-3,1,584,2,4,516,0,4,504,2,5,666,-2,6,749,2,3,1,8,439,653,-1,1,751,-2,1,720,-3,1,583,2,4,513,0,4,499,2,5,668,-2,6,749,2,3,1
8,439,653,-1,1,751,-2,1,720,-3,1,583,2,4,513,0,4,499,2,5,668,-2,6,749,2,3,1,8,447,655,-1,1,755,-2,1,582,2,4,509,0,4,494,2,5,651,-2,4,750,2,3,672,-3,4,1
8,447,655,-1,1,755,-2,1,582,2,4,509,0,4,494,2,5,651,-2,4,750,2,3,672,-3,4,1,8,455,657,-1,1,759,-2,1,581,2,4,506,0,4,669,2,7,649,-2,4,750,2,3,670,-3,4,1
8,455,657,-1,1,759,-2,1,581,2,4,506,0,4,669,2,7,649,-2,4,750,2,3,670,-3,4,1,8,455,656,-1,1,759,-2,1,577,2,4,502,0,4,662,2,7,645,-2,4,747,2,3,666,-3,4,1
8,455,656,-1,1,759,-2,1,577,2,4,502,0,4,662,2,7,645,-2,4,747,2,3,666,-3,4,1,8,455,656,-1,1,759,-2,1,572,2,4,498,0,4,655,2,7,642,-2,4,743,2,3,663,-3,4,5
8,455,656,-1,1,759,-2,1,572,2,4,498,0,4,655,2,7,642,-2,4,743,2,3,663,-3,4,5,8,455,655,-1,1,759,-2,1,568,2,4,494,0,4,648,2,7,638,-2,4,740,2,3,660,-3,4,1
8,455,655,-1,1,759,-2,1,568,2,4,494,0,4,648,2,7,638,-2,4,740,2,3,660,-3,4,1,8,455,655,-1,1,759,-2,1,563,2,4,490,0,4,641,2,7,635,-2,4,736,2,3,657,-3,4,1
8,455,655,-1,1,759,-2,1,563,2,4,490,0,4,641,2,7,635,-2,4,736,2,3,657,-3,4,1,8,455,654,-1,1,759,-2,1,559,2,4,486,0,4,634,2,7,631,-2,4,653,-3,4,647,-3,2,1
8,455,654,-1,1,759,-2,1,559,2,4,486,0,4,634,2,7,631,-2,4,653,-3,4,647,-3,2,1,8,455,654,-1,1,760,-2,1,554,2,4,482,0,4,627,2,7,628,-2,4,650,-3,4,645,-3,2,1
8,455,654,-1,1,760,-2,1,554,2,4,482,0,4,627,2,7,628,-2,4,650,-3,4,645,-3,2,1,8,455,653,-1,1,760,-2,1,550,2,4,478,0,4,620,2,7,624,-2,4,647,-3,4,644,-3,2,1
8,455,653,-1,1,760,-2,1,550,2,4,478,0,4,620,2,7,624,-2,4,647,-3,4,644,-3,2,1,8,455,652,-1,1,760,-2,1,545,2,4,474,0,4,613,2,7,621,-2,4,644,-3,4,642,-3,2,1
8,455,652,-1,1,760,-2,1,545,2,4,474,0,4,613,2,7,621,-2,4,644,-3,4,642,-3,2,1,8,455,652,-1,1,760,-2,1,541,2,4,470,0,4,606,2,7,617,-2,4,641,-3,4,640,-3,2,5
8,455,652,-1,1,760,-2,1,541,2,4,470,0,4,606,2,7,617,-2,4,641,-3,4,640,-3,2,5,8,455,651,-1,1,760,-2,1,466,0,4,599,2,7,614,-2,4,638,-3,4,638,-3,2,735,1,6,1
8,455,651,-1,1,760,-2,1,466,0,4,599,2,7,614,-2,4,638,-3,4,638,-3,2,735,1,6,1,8,455,651,-1,1,761,-2,1,462,0,4,592,2,7,610,-2,4,635,-3,4,637,-3,2,729,1,6,0
8,455,651,-1,1,761,-2,1,462,0,4,592,2,7,610,-2,4,635,-3,4,637,-3,2,729,1,6,0,-8,447,647,-1,1,757,-2,1,458,0,4,585,2,7,605,-2,4,629,-3,4,634,-3,2,720,1,6,0
-8,447,647,-1,1,757,-2,1,458,0,4,585,2,7,605,-2,4,629,-3,4,634,-3,2,720,1,6,0,-8,439,644,-1,1,753,-2,1,453,0,4,578,2,7,600,-2,4,624,-3,4,632,-3,2,710,1,6,4
-8,439,644,-1,1,753,-2,1,453,0,4,578,2,7,600,-2,4,624,-3,4,632,-3,2,710,1,6,4,-8,431,641,-1,1,749,-2,1,449,0,4,708,2,6,595,-2,4,619,-3,4,629,-3,2,700,1,6,0
-8,431,641,-1,1,749,-2,1,449,0,4,708,2,6,595,-2,4,619,-3,4,629,-3,2,700,1,6,0,-8,423,637,-1,1,745,-2,1,444,0,4,699,2,6,590,-2,4,614,-3,4,627,-3,2,691,1,6,0
-8,423,637,-1,1,745,-2,1,444,0,4,699,2,6,590,-2,4,614,-3,4,627,-3,2,691,1,6,0,-8,415,741,-2,1,440,0,4,585,-2,4,609,-3,4,625,-3,2,681,1,6,656,1,7,687,1,2,0
-8,415,741,-2,1,440,0,4,585,-2,4,609,-3,4,625,-3,2,681,1,6,656,1,7,687,1,2,0,-8,407,737,-2,1,436,0,4,580,-2,4,604,-3,4,622,-3,2,671,1,6,648,1,7,683,1,2,0
-8,407,737,-2,1,436,0,4,580,-2,4,604,-3,4,622,-3,2,671,1,6,648,1,7,683,1,2,0,-8,399,733,-2,1,432,0,4,575,-2,4,599,-3,4,620,-3,2,662,1,6,639,1,7,678,1,2,4
-8,399,733,-2,1,432,0,4,575,-2,4,599,-3,4,620,-3,2,662,1,6,639,1,7,678,1,2,4,-8,391,729,-2,1,428,0,4,570,-2,4,594,-3,4,618,-3,2,652,1,6,630,1,7,674,1,2,0
